total_shots,num_flagged,num_discarded,num_incorrect
1000000,89305,0,0
1000000,89857,0,0
1000000,89362,0,0
1000000,89272,0,1
1000000,89484,0,2
1000000,89709,0,1
1000000,89413,0,0
1000000,89302,0,1
1000000,89653,0,0
1000000,89763,0,1
1000000,89582,0,0
1000000,89293,0,1
1000000,89355,0,1
1000000,89353,0,0
1000000,89961,0,0
1000000,89373,0,0
1000000,89518,0,1
1000000,89523,0,1
1000000,90033,0,0
1000000,89321,0,1
1000000,89712,0,0
1000000,89761,0,0
1000000,89799,0,1
1000000,89841,0,1
1000000,89306,0,0
1000000,89264,0,0
1000000,89253,0,0
1000000,89196,0,1
1000000,89087,0,1
1000000,89500,0,0
1000000,89913,0,1
1000000,89536,0,0
1000000,89400,0,1
1000000,89539,0,1
1000000,89284,0,0
1000000,89869,0,1
1000000,89825,0,0
1000000,90088,0,0
1000000,89651,0,0
1000000,89791,0,1
1000000,89266,0,3
1000000,89593,0,2
1000000,89195,0,0
1000000,89423,0,0
1000000,89303,0,0
1000000,89325,0,0
1000000,89745,0,3
1000000,89187,0,2
1000000,89502,0,0
1000000,89295,0,1
1000000,89757,0,2
1000000,89551,0,2
1000000,89323,0,0
1000000,89214,0,1
1000000,89916,0,0
1000000,89720,0,0
1000000,89495,0,1
1000000,89518,0,1
1000000,89532,0,0
1000000,88813,0,0
1000000,89343,0,3
1000000,89817,0,0
1000000,89577,0,1
1000000,90113,0,1
1000000,89233,0,1
1000000,89177,0,0
1000000,90191,0,0
1000000,89254,0,3
1000000,89683,0,1
1000000,89115,0,0
1000000,89059,0,1
1000000,89764,0,2
1000000,89461,0,0
1000000,89456,0,1
1000000,88878,0,3
1000000,89556,0,0
1000000,89157,0,0
1000000,89902,0,1
1000000,89608,0,1
1000000,89603,0,1
1000000,89128,0,1
1000000,89145,0,0
1000000,89586,0,1
1000000,89199,0,1
1000000,89602,0,1
1000000,89725,0,1
1000000,89796,0,1
1000000,89297,0,0
1000000,89421,0,0
1000000,89966,0,0
1000000,89635,0,0
1000000,89442,0,1
1000000,89335,0,3
1000000,89298,0,0
1000000,89601,0,1
1000000,88621,0,1
1000000,89657,0,0
1000000,89710,0,0
1000000,89430,0,0
1000000,89210,0,0
1000000,89320,0,1
1000000,89112,0,0
1000000,89552,0,1
1000000,89646,0,0
1000000,89460,0,0
1000000,89119,0,1
1000000,89760,0,0
1000000,89410,0,2
1000000,89409,0,1
1000000,88905,0,0
1000000,89462,0,3
1000000,89425,0,0
1000000,89646,0,2
1000000,89449,0,1
1000000,89407,0,1
1000000,88938,0,0
1000000,89509,0,0
1000000,89964,0,0
1000000,89127,0,2
1000000,89170,0,0
1000000,89566,0,1
1000000,89818,0,1
1000000,89502,0,0
1000000,89394,0,1
1000000,89514,0,3
1000000,89303,0,0
1000000,89316,0,1
1000000,89375,0,1
1000000,89531,0,1
1000000,89469,0,0
1000000,89158,0,1
1000000,89379,0,0
1000000,89590,0,0
1000000,89546,0,0
1000000,89676,0,0
1000000,89257,0,0
1000000,89436,0,1
1000000,89024,0,1
1000000,88770,0,1
1000000,89590,0,1
1000000,89245,0,0
1000000,89121,0,1
1000000,88812,0,1
1000000,89541,0,2
1000000,89322,0,1
1000000,89620,0,0
1000000,89733,0,1
1000000,89387,0,0
1000000,88844,0,2
1000000,88975,0,0
1000000,89373,0,1
1000000,89982,0,0
1000000,89564,0,0
1000000,89437,0,0
1000000,89519,0,1
1000000,89386,0,2
1000000,89102,0,0
1000000,89463,0,0
1000000,89669,0,3
1000000,89768,0,1
1000000,89097,0,1
1000000,89864,0,0
1000000,89326,0,2
1000000,89426,0,0
1000000,89372,0,0
1000000,89529,0,1
1000000,89473,0,0
1000000,89980,0,1
1000000,89981,0,2
1000000,88984,0,1
1000000,89212,0,2
1000000,89568,0,0
1000000,89400,0,0
1000000,89581,0,0
1000000,89164,0,0
1000000,88918,0,1
1000000,89535,0,1
1000000,89746,0,1
1000000,88885,0,1
1000000,89600,0,2
1000000,89587,0,1
1000000,89305,0,1
1000000,89600,0,2
1000000,89344,0,0
1000000,88567,0,1
1000000,89768,0,0
1000000,89086,0,0
1000000,90077,0,2
1000000,89290,0,0
1000000,89533,0,1
1000000,89548,0,0
1000000,89450,0,0
1000000,88925,0,2
1000000,89542,0,3
1000000,89518,0,0
1000000,89768,0,0
1000000,89859,0,2
1000000,89293,0,0
1000000,89718,0,0
1000000,89011,0,1
1000000,88945,0,0
1000000,89333,0,0
1000000,89413,0,0
1000000,89513,0,1
1000000,89512,0,0
1000000,89645,0,2
1000000,89910,0,0
1000000,89023,0,0
1000000,89691,0,1
1000000,89340,0,1
1000000,89301,0,1
1000000,89416,0,0
1000000,89351,0,0
1000000,89051,0,0
1000000,89225,0,0
1000000,89405,0,1
1000000,89161,0,2
1000000,89576,0,0
1000000,89159,0,1
1000000,89665,0,0
1000000,89731,0,1
1000000,88983,0,0
1000000,89328,0,0
1000000,90233,0,1
1000000,89384,0,1
1000000,89276,0,0
1000000,88826,0,0
1000000,89730,0,0
1000000,89847,0,1
1000000,90230,0,1
1000000,89299,0,2
1000000,89336,0,2
1000000,89136,0,1
1000000,90174,0,1
1000000,89546,0,1
1000000,89539,0,0
1000000,89433,0,1
1000000,89073,0,0
1000000,89340,0,1
1000000,89822,0,0
1000000,89464,0,1
1000000,89833,0,1
1000000,89086,0,0
1000000,89199,0,0
1000000,89007,0,0
1000000,89421,0,3
1000000,89332,0,1
1000000,89395,0,0
1000000,89506,0,0
1000000,89735,0,2
1000000,89502,0,2
1000000,89596,0,0
1000000,89042,0,0
1000000,89205,0,0
1000000,89721,0,0
1000000,89355,0,2
1000000,89548,0,2
1000000,89532,0,3
1000000,89075,0,0
1000000,89584,0,0
1000000,90009,0,2
1000000,89619,0,1
1000000,89750,0,1
1000000,89516,0,0
1000000,89799,0,0
1000000,89707,0,0
1000000,89370,0,2
1000000,89219,0,0
1000000,89107,0,0
1000000,89778,0,0
1000000,89390,0,2
1000000,89799,0,2
1000000,89167,0,0
1000000,89743,0,2
1000000,89453,0,1
1000000,89354,0,0
1000000,89394,0,1
1000000,89760,0,1
1000000,90321,0,0
1000000,89741,0,1
1000000,89932,0,1
1000000,89678,0,1
1000000,89275,0,0
1000000,89798,0,1
1000000,89255,0,0
1000000,89358,0,0
1000000,89063,0,1
1000000,89690,0,1
1000000,89415,0,2
1000000,89587,0,4
1000000,89592,0,0
1000000,89372,0,1
1000000,89412,0,1
1000000,89873,0,0
1000000,89161,0,1
1000000,89459,0,1
1000000,89175,0,1
1000000,89649,0,1
1000000,89418,0,0
1000000,89095,0,0
1000000,89235,0,1
1000000,89581,0,0
1000000,89337,0,1
1000000,88991,0,2
1000000,89162,0,0
1000000,89056,0,3
1000000,89536,0,0
1000000,89366,0,2
1000000,89371,0,2
1000000,89643,0,1
1000000,89340,0,3
1000000,89899,0,2
1000000,90001,0,2
1000000,89709,0,1
1000000,89621,0,2
1000000,89361,0,0
1000000,89675,0,0
1000000,89179,0,0
1000000,89163,0,1
1000000,89685,0,0
1000000,89479,0,0
1000000,89547,0,3
1000000,89665,0,1
1000000,89688,0,1
1000000,89158,0,1
1000000,89276,0,0
1000000,89837,0,0
1000000,89313,0,0
1000000,89627,0,0
1000000,89201,0,1
1000000,89603,0,4
1000000,89665,0,0
1000000,89339,0,2
1000000,89667,0,0
1000000,88964,0,0
1000000,89714,0,2
1000000,89763,0,1
1000000,89535,0,0
1000000,89511,0,0
1000000,89456,0,0
1000000,89487,0,0
1000000,89779,0,0
1000000,89377,0,1
1000000,89519,0,0
1000000,88846,0,0
1000000,90140,0,2
1000000,89327,0,0
1000000,89455,0,2
1000000,89225,0,2
1000000,89372,0,2
1000000,89520,0,3
1000000,89475,0,0
1000000,89773,0,0
1000000,89821,0,0
1000000,89801,0,0
1000000,89210,0,2
1000000,89243,0,0
1000000,89461,0,0
1000000,89469,0,0
1000000,89420,0,1
1000000,89626,0,2
1000000,89405,0,0
1000000,89220,0,0
1000000,89665,0,0
1000000,89692,0,1
1000000,89438,0,0
1000000,89586,0,1
1000000,89502,0,1
1000000,89187,0,1
1000000,89448,0,1
1000000,89987,0,1
1000000,89491,0,0
1000000,88967,0,0
1000000,89941,0,1
1000000,89457,0,1
1000000,89288,0,0
1000000,89936,0,0
1000000,89386,0,1
1000000,89496,0,1
1000000,89634,0,2
1000000,89687,0,2
1000000,88868,0,0
1000000,89249,0,0
1000000,89461,0,3
1000000,89826,0,0
1000000,89504,0,1
1000000,89940,0,1
1000000,88947,0,1
1000000,89498,0,1
1000000,89476,0,0
1000000,89832,0,1
1000000,89517,0,0
1000000,89491,0,0
1000000,89272,0,1
1000000,89621,0,0
1000000,89183,0,1
1000000,89360,0,0
1000000,89801,0,1
1000000,89479,0,0
1000000,89875,0,2
1000000,89796,0,0
1000000,89647,0,2
1000000,89472,0,1
1000000,88912,0,1
1000000,89573,0,1
1000000,89742,0,0
1000000,89647,0,1
1000000,89318,0,1
1000000,89500,0,1
1000000,89317,0,0
1000000,89313,0,2
1000000,89249,0,1
1000000,89361,0,2
1000000,89421,0,0
1000000,89435,0,2
1000000,89492,0,0
1000000,89551,0,1
1000000,89647,0,1
1000000,89368,0,2
1000000,89605,0,1
1000000,89689,0,1
1000000,89333,0,0
1000000,89247,0,1
1000000,89211,0,0
1000000,89715,0,1
1000000,89420,0,2
1000000,89306,0,3
1000000,89573,0,1
1000000,89782,0,0
1000000,89378,0,0
1000000,89609,0,1
1000000,89445,0,2
1000000,88983,0,2
1000000,89444,0,2
1000000,89149,0,0
1000000,89856,0,1
1000000,89503,0,1
1000000,89871,0,0
1000000,89567,0,1
1000000,89285,0,1
1000000,90082,0,0
1000000,89716,0,0
