total_shots,num_flagged,num_discarded,num_incorrect
1000000,88788,0,0
1000000,88844,0,1
1000000,88557,0,1
1000000,88824,0,0
1000000,89034,0,1
1000000,88922,0,1
1000000,89205,0,1
1000000,88822,0,2
1000000,88793,0,1
1000000,89345,0,3
1000000,89339,0,0
1000000,89381,0,1
1000000,88937,0,1
1000000,88922,0,0
1000000,88883,0,3
1000000,89174,0,3
1000000,88106,0,1
1000000,88954,0,1
1000000,89431,0,1
1000000,89007,0,0
1000000,89510,0,1
1000000,88861,0,0
1000000,89186,0,0
1000000,89007,0,0
1000000,88908,0,1
1000000,88896,0,0
1000000,89028,0,0
1000000,89428,0,0
1000000,88850,0,2
1000000,88425,0,0
1000000,89100,0,0
1000000,89517,0,0
1000000,89225,0,0
1000000,88878,0,1
1000000,88632,0,2
1000000,88832,0,0
1000000,88896,0,0
1000000,89128,0,0
1000000,89690,0,0
1000000,89210,0,3
1000000,88874,0,0
1000000,89140,0,3
1000000,89132,0,0
1000000,89149,0,1
1000000,88815,0,0
1000000,89082,0,1
1000000,88922,0,1
1000000,88861,0,2
1000000,89250,0,1
1000000,89221,0,1
1000000,89536,0,0
1000000,89408,0,0
1000000,89283,0,1
1000000,88781,0,0
1000000,88870,0,1
1000000,88997,0,0
1000000,89314,0,0
1000000,89078,0,2
1000000,89260,0,0
1000000,89194,0,0
1000000,88866,0,0
1000000,89066,0,0
1000000,89005,0,0
1000000,89284,0,0
1000000,88921,0,1
1000000,89086,0,0
1000000,88535,0,0
1000000,89186,0,0
1000000,89075,0,0
1000000,88736,0,2
1000000,89355,0,0
1000000,88722,0,0
1000000,88549,0,2
1000000,89182,0,0
1000000,88634,0,1
1000000,89255,0,1
1000000,88798,0,1
1000000,88554,0,1
1000000,88921,0,1
1000000,89021,0,0
1000000,88928,0,1
1000000,89057,0,0
1000000,88477,0,1
1000000,88936,0,1
1000000,89086,0,1
1000000,89184,0,1
1000000,89021,0,1
1000000,88758,0,2
1000000,89243,0,0
1000000,88292,0,1
1000000,88837,0,2
1000000,89268,0,1
1000000,88619,0,0
1000000,88296,0,0
1000000,88924,0,1
1000000,89192,0,0
1000000,89220,0,0
1000000,88973,0,2
1000000,89247,0,0
1000000,89277,0,1
1000000,89404,0,0
1000000,88873,0,1
1000000,88859,0,0
1000000,89120,0,0
1000000,88728,0,0
1000000,89163,0,1
1000000,89158,0,1
1000000,88926,0,5
1000000,89171,0,1
1000000,88805,0,1
1000000,88670,0,1
1000000,88970,0,1
1000000,88701,0,1
1000000,89488,0,2
1000000,89150,0,0
1000000,88915,0,3
1000000,88800,0,0
1000000,89012,0,2
1000000,89449,0,0
1000000,88867,0,4
1000000,88775,0,1
1000000,89349,0,2
1000000,88471,0,1
1000000,89027,0,1
1000000,89096,0,0
1000000,88850,0,1
1000000,89137,0,0
1000000,88856,0,0
1000000,88990,0,2
1000000,89089,0,0
1000000,89166,0,2
1000000,88804,0,1
1000000,88981,0,0
1000000,89143,0,3
1000000,88796,0,0
1000000,89197,0,0
1000000,89399,0,1
1000000,89404,0,1
1000000,88891,0,1
1000000,88928,0,1
1000000,88361,0,0
1000000,88825,0,0
1000000,88613,0,0
1000000,88678,0,0
1000000,88886,0,1
1000000,89014,0,0
1000000,88951,0,4
1000000,89100,0,2
1000000,89034,0,0
1000000,89405,0,1
1000000,89045,0,0
1000000,88967,0,1
