total_shots,num_flagged,num_discarded,num_incorrect
1000000,192272,6,0
1000000,192564,6,0
1000000,192807,4,0
1000000,192729,5,0
1000000,192393,8,0
1000000,192693,8,0
1000000,192575,6,0
1000000,193065,4,0
1000000,192921,5,0
1000000,192698,4,0
1000000,193096,6,0
1000000,193319,7,0
1000000,192805,11,0
1000000,192633,3,0
1000000,193655,3,0
1000000,192938,4,0
1000000,193478,10,0
1000000,192704,5,0
1000000,193187,6,0
1000000,192649,6,0
1000000,193070,9,0
1000000,192599,5,0
1000000,193485,7,0
1000000,192337,3,0
1000000,192879,6,0
1000000,192955,1,0
1000000,192577,8,0
1000000,192929,7,0
1000000,192718,3,0
1000000,192475,6,0
1000000,192886,8,0
1000000,192933,7,0
1000000,192602,5,0
1000000,192540,7,0
