total_shots,num_flagged,num_discarded,num_incorrect
1000000,8599,0,21
1000000,8807,0,21
1000000,8690,0,22
1000000,8521,0,10
1000000,8708,0,10
1000000,8523,0,18
1000000,8695,0,15
1000000,8621,0,12
1000000,8490,0,11
1000000,8662,0,19
1000000,8613,0,19
1000000,8769,0,17
1000000,8690,0,21
1000000,8691,0,18
1000000,8586,0,20
1000000,8636,0,21
1000000,8739,0,14
1000000,8468,0,22
1000000,8564,0,14
1000000,8738,0,17
1000000,8558,0,23
1000000,8735,0,14
1000000,8581,0,12
1000000,8665,0,22
1000000,8442,0,10
1000000,8708,0,12
1000000,8538,0,11
1000000,8588,0,15
1000000,8724,0,16
1000000,8600,0,14
1000000,8584,0,19
1000000,8603,0,18
1000000,8812,0,21
1000000,8654,0,19
1000000,8789,0,24
1000000,8696,0,20
1000000,8739,0,17
1000000,8522,0,16
1000000,8722,0,23
