total_shots,num_flagged,num_discarded,num_incorrect
1000000,13003,0,2412
1000000,13001,0,2336
1000000,13184,0,2344
1000000,12981,0,2401
1000000,13086,0,2347
1000000,13003,0,2355
1000000,13277,0,2381
1000000,13188,0,2358
1000000,13148,0,2348
1000000,12918,0,2297
1000000,12894,0,2339
1000000,13241,0,2390
1000000,13094,0,2350
1000000,13085,0,2262
1000000,13221,0,2334
1000000,13259,0,2340
1000000,13100,0,2322
1000000,12980,0,2354
1000000,12869,0,2270
1000000,13197,0,2360
1000000,13071,0,2318
1000000,13150,0,2359
1000000,13083,0,2371
1000000,13152,0,2357
1000000,12913,0,2376
1000000,13121,0,2359
1000000,13007,0,2299
1000000,13032,0,2316
1000000,13186,0,2339
1000000,12965,0,2284
1000000,13080,0,2366
1000000,13037,0,2341
1000000,13143,0,2321
1000000,13078,0,2310
1000000,12805,0,2359
1000000,12957,0,2381
1000000,13027,0,2471
1000000,13194,0,2298
1000000,13063,0,2302
1000000,13158,0,2361
1000000,13229,0,2334
1000000,13029,0,2425
1000000,12999,0,2337
1000000,13151,0,2324
1000000,12955,0,2363
1000000,13035,0,2267
1000000,12893,0,2361
1000000,13167,0,2430
1000000,13163,0,2308
1000000,13028,0,2336
1000000,12836,0,2332
1000000,12890,0,2318
1000000,13168,0,2364
1000000,13040,0,2415
1000000,13081,0,2370
1000000,13045,0,2428
1000000,12851,0,2378
1000000,13092,0,2258
1000000,13065,0,2301
1000000,12972,0,2346
1000000,13243,0,2366
1000000,13017,0,2269
1000000,13046,0,2399
1000000,13246,0,2396
1000000,12707,0,2370
1000000,13030,0,2297
1000000,13142,0,2319
1000000,13065,0,2387
1000000,12907,0,2339
1000000,12950,0,2258
1000000,13102,0,2341
1000000,13166,0,2242
1000000,12842,0,2339
1000000,12928,0,2409
1000000,13104,0,2317
1000000,13045,0,2333
1000000,13285,0,2382
1000000,12909,0,2322
1000000,13109,0,2335
1000000,13306,0,2384
1000000,13018,0,2383
1000000,13185,0,2295
1000000,13036,0,2364
1000000,12992,0,2353
1000000,13092,0,2302
1000000,13021,0,2330
1000000,13124,0,2390
1000000,13178,0,2343
1000000,13034,0,2297
1000000,13219,0,2282
1000000,13227,0,2328
1000000,12942,0,2263
1000000,13204,0,2405
1000000,13033,0,2356
1000000,13267,0,2322
1000000,13263,0,2312
1000000,13249,0,2447
1000000,13056,0,2377
1000000,13128,0,2264
1000000,13183,0,2294
1000000,13181,0,2319
1000000,13264,0,2343
1000000,12991,0,2317
1000000,13089,0,2304
1000000,12807,0,2346
1000000,12909,0,2352
1000000,13105,0,2326
1000000,13273,0,2299
1000000,13027,0,2315
1000000,13117,0,2352
1000000,13012,0,2316
1000000,12856,0,2299
1000000,12808,0,2353
1000000,12920,0,2271
1000000,13147,0,2326
1000000,13019,0,2333
