total_shots,num_flagged,num_discarded,num_incorrect
1000000,195059,5,0
1000000,195002,4,0
1000000,195492,5,0
1000000,194673,6,0
1000000,194914,3,0
1000000,195416,6,0
1000000,194788,4,0
1000000,195029,0,0
1000000,195310,6,0
1000000,194684,1,0
1000000,195096,4,0
1000000,194010,7,0
1000000,194681,11,0
1000000,194590,3,0
1000000,194822,4,0
1000000,195234,3,0
1000000,195003,4,0
1000000,195374,6,0
1000000,195094,4,0
1000000,194893,3,0
1000000,194938,5,0
1000000,194619,5,0
1000000,194557,9,0
1000000,193970,2,0
1000000,194256,6,0
1000000,194965,6,0
1000000,194840,4,0
1000000,194766,5,0
1000000,195194,8,0
1000000,195172,6,0
1000000,194272,3,0
1000000,195406,5,0
1000000,194654,6,0
1000000,194468,6,0
1000000,194727,6,0
1000000,194700,6,0
1000000,195423,5,0
1000000,194722,8,0
1000000,195159,7,1
1000000,194697,5,0
1000000,195822,9,0
1000000,194546,7,0
1000000,195140,8,0
1000000,194694,2,0
1000000,194729,6,0
1000000,194552,6,0
1000000,194920,5,0
1000000,195166,6,0
1000000,194944,7,0
1000000,194897,7,0
1000000,194935,8,0
1000000,194955,4,0
1000000,194601,4,0
1000000,195440,4,0
1000000,195205,4,0
1000000,195032,4,1
1000000,195183,1,0
1000000,194743,5,0
1000000,194661,5,0
1000000,195352,9,0
1000000,195580,9,0
1000000,195139,8,0
1000000,194576,9,0
1000000,194470,5,1
1000000,195273,5,0
1000000,195302,6,1
1000000,194757,2,0
1000000,194996,7,0
1000000,195133,6,0
1000000,195315,3,0
1000000,194664,1,0
1000000,194778,1,0
1000000,194917,6,0
1000000,194760,4,0
1000000,194671,4,0
1000000,194647,8,0
1000000,194587,3,0
1000000,194836,6,0
1000000,194810,9,0
1000000,195466,7,0
1000000,195602,8,0
1000000,195352,3,0
1000000,195121,7,0
1000000,194483,9,0
1000000,195213,6,0
1000000,194415,8,0
1000000,194679,7,1
1000000,194828,4,0
1000000,194869,7,0
1000000,194552,2,0
1000000,194592,6,0
1000000,195100,6,0
1000000,195053,4,0
1000000,195364,5,0
1000000,194892,3,0
1000000,195013,4,0
1000000,194428,2,0
1000000,195088,3,0
1000000,194391,2,0
1000000,194766,3,0
1000000,194890,4,0
1000000,195690,4,0
1000000,195488,10,0
1000000,195616,2,0
1000000,194787,4,0
1000000,195545,9,0
1000000,194972,6,0
1000000,195300,5,0
1000000,195359,7,0
1000000,194824,1,0
1000000,194819,5,0
1000000,195291,2,0
1000000,194246,9,0
1000000,195371,7,0
1000000,194878,6,0
1000000,195303,4,0
1000000,195080,4,0
1000000,194444,8,0
1000000,194977,1,0
1000000,195028,10,0
1000000,195158,8,0
1000000,195176,7,0
1000000,194540,3,0
1000000,194688,5,0
1000000,194702,5,0
1000000,194725,8,0
1000000,195321,5,0
1000000,195441,3,1
1000000,194469,6,0
1000000,194457,4,0
1000000,194758,5,0
1000000,194637,6,0
1000000,195155,4,0
1000000,195519,7,0
1000000,195113,2,0
1000000,195162,5,0
1000000,195244,5,0
1000000,194789,9,0
1000000,194844,5,0
1000000,195009,7,0
1000000,194122,7,0
1000000,195032,2,0
1000000,194650,8,0
1000000,194924,7,0
1000000,195050,9,0
1000000,194580,6,0
1000000,195485,4,0
1000000,194519,5,0
1000000,195036,4,0
1000000,195792,9,0
1000000,194255,3,0
1000000,195370,5,0
1000000,195336,3,0
1000000,194799,4,0
1000000,194654,2,0
1000000,194914,15,0
1000000,195002,7,0
1000000,194434,11,0
1000000,195450,0,0
1000000,195373,7,0
1000000,194996,7,0
1000000,195100,2,0
1000000,194824,5,0
1000000,194665,5,0
1000000,194864,6,0
1000000,195240,11,0
1000000,195502,7,0
1000000,195274,6,0
1000000,194720,4,0
1000000,194881,5,0
1000000,195088,12,0
1000000,194537,10,0
1000000,194450,7,0
1000000,194941,9,0
1000000,195451,11,0
1000000,195706,4,0
1000000,195244,3,0
1000000,194679,5,0
1000000,194860,2,0
1000000,194293,5,0
1000000,194925,13,0
1000000,195251,6,0
1000000,195513,5,0
1000000,195483,7,0
1000000,195533,2,0
1000000,195088,13,0
1000000,195557,6,0
1000000,195676,8,0
1000000,194190,5,0
1000000,194894,5,0
1000000,194385,7,0
1000000,195647,6,1
1000000,195028,6,0
1000000,194936,3,0
1000000,195108,4,0
1000000,194645,2,0
1000000,194623,6,0
1000000,194872,10,0
1000000,194912,5,0
1000000,195427,6,0
1000000,194549,5,0
1000000,194535,4,0
1000000,194960,5,0
1000000,194251,10,0
1000000,194408,9,0
1000000,194541,2,0
1000000,194655,4,0
1000000,194680,10,0
1000000,194860,7,0
1000000,194605,4,0
1000000,194887,7,0
1000000,194569,3,0
1000000,194868,10,1
1000000,195187,7,0
1000000,194923,4,0
1000000,195579,3,0
1000000,194756,6,0
1000000,194882,7,0
1000000,194488,5,0
1000000,194925,1,0
1000000,194693,5,0
1000000,195156,4,0
1000000,194847,4,0
1000000,194769,5,0
1000000,195180,5,0
1000000,194586,6,0
1000000,195356,8,0
1000000,195161,4,0
1000000,194759,6,0
1000000,194880,7,0
1000000,194287,2,0
1000000,194295,7,0
1000000,195067,6,0
1000000,194594,4,0
1000000,194459,5,0
1000000,194929,4,0
1000000,194908,9,0
