total_shots,num_flagged,num_discarded,num_incorrect
1000000,88466,0,2
1000000,88160,0,0
1000000,88299,0,1
1000000,88411,0,1
1000000,88029,0,2
1000000,88140,0,1
1000000,88554,0,1
1000000,87993,0,1
1000000,88295,0,1
1000000,88615,0,1
1000000,88182,0,1
1000000,88109,0,0
1000000,88077,0,1
1000000,88404,0,1
1000000,88762,0,2
1000000,88366,0,1
