total_shots,num_flagged,num_discarded,num_incorrect
1000000,89283,0,1
1000000,88793,0,1
1000000,89026,0,1
1000000,88770,0,0
1000000,88947,0,2
1000000,89227,0,1
1000000,88613,0,1
1000000,88856,0,1
1000000,88521,0,1
1000000,88498,0,1
1000000,89225,0,0
1000000,88966,0,0
1000000,89041,0,0
1000000,88747,0,1
1000000,89080,0,0
1000000,87926,0,0
1000000,88904,0,2
1000000,88506,0,0
1000000,88722,0,0
1000000,88633,0,1
1000000,88947,0,1
1000000,88596,0,0
1000000,89142,0,0
1000000,88846,0,1
1000000,89007,0,1
1000000,88864,0,1
1000000,88729,0,2
1000000,89234,0,0
1000000,89173,0,0
1000000,88720,0,0
1000000,89200,0,0
1000000,89168,0,1
1000000,89069,0,2
1000000,88716,0,2
1000000,88733,0,0
1000000,89079,0,0
1000000,88803,0,2
1000000,88477,0,0
1000000,89216,0,0
1000000,89001,0,0
1000000,89331,0,1
1000000,89056,0,1
1000000,88900,0,0
1000000,89119,0,0
1000000,88509,0,0
1000000,88746,0,0
1000000,88993,0,1
1000000,88946,0,2
1000000,88882,0,0
1000000,89140,0,0
1000000,89108,0,1
1000000,89165,0,1
1000000,89154,0,0
1000000,89344,0,0
1000000,89031,0,0
1000000,89290,0,1
1000000,89363,0,0
1000000,88874,0,1
1000000,88805,0,0
1000000,88957,0,0
1000000,89442,0,0
1000000,88736,0,1
1000000,89408,0,0
1000000,89259,0,2
1000000,88755,0,2
1000000,88654,0,1
1000000,89074,0,1
1000000,89313,0,1
1000000,89416,0,0
1000000,88788,0,0
1000000,89089,0,0
1000000,88695,0,1
1000000,89225,0,0
1000000,88180,0,0
1000000,89008,0,0
1000000,89531,0,1
1000000,89095,0,0
1000000,89079,0,0
1000000,89517,0,0
1000000,89108,0,0
1000000,88916,0,0
1000000,89024,0,0
1000000,88688,0,2
1000000,88760,0,0
1000000,89385,0,1
1000000,88951,0,0
1000000,88317,0,0
1000000,89384,0,2
1000000,89234,0,2
1000000,89102,0,1
1000000,88899,0,0
1000000,89086,0,0
1000000,88757,0,0
1000000,89019,0,1
1000000,88879,0,0
1000000,88529,0,0
1000000,89365,0,0
1000000,89578,0,1
1000000,88888,0,0
1000000,88437,0,0
1000000,88933,0,1
1000000,88453,0,0
1000000,89297,0,0
1000000,88618,0,2
1000000,89281,0,0
1000000,89057,0,0
1000000,88887,0,0
1000000,88980,0,0
1000000,88196,0,1
1000000,89429,0,1
1000000,88638,0,1
1000000,88470,0,0
1000000,89039,0,1
1000000,88477,0,2
1000000,88897,0,0
1000000,89323,0,1
1000000,89033,0,0
1000000,88843,0,1
1000000,88781,0,1
1000000,89097,0,1
1000000,89221,0,1
1000000,89271,0,1
1000000,89299,0,1
1000000,89154,0,1
1000000,88970,0,0
1000000,89041,0,0
1000000,88867,0,1
1000000,88219,0,0
1000000,88714,0,1
1000000,88772,0,1
1000000,88353,0,0
1000000,88584,0,1
1000000,89234,0,3
1000000,88729,0,0
1000000,88748,0,0
1000000,89159,0,1
1000000,88863,0,0
1000000,89357,0,1
1000000,89044,0,0
1000000,89027,0,0
1000000,88994,0,0
1000000,88741,0,2
1000000,89076,0,1
1000000,89228,0,0
1000000,88897,0,1
1000000,88660,0,0
1000000,88900,0,1
1000000,88691,0,0
1000000,89113,0,1
1000000,89143,0,1
1000000,89326,0,1
1000000,88693,0,1
1000000,88507,0,1
1000000,88835,0,1
1000000,88599,0,0
1000000,88864,0,1
1000000,88938,0,0
1000000,89021,0,1
1000000,88570,0,1
1000000,89320,0,0
1000000,88915,0,0
1000000,88610,0,0
1000000,88388,0,0
1000000,89599,0,0
1000000,89212,0,1
1000000,88969,0,0
1000000,88882,0,0
1000000,88584,0,1
1000000,88652,0,0
1000000,89216,0,0
1000000,88643,0,2
1000000,88938,0,0
1000000,88739,0,1
1000000,89132,0,0
1000000,89176,0,1
1000000,89175,0,0
1000000,88811,0,0
1000000,89249,0,0
1000000,89174,0,0
1000000,89257,0,0
1000000,88770,0,3
1000000,89019,0,0
1000000,88757,0,1
1000000,89017,0,0
1000000,88661,0,0
1000000,88777,0,0
1000000,89123,0,0
1000000,89288,0,0
1000000,88451,0,0
1000000,89286,0,0
1000000,89186,0,1
1000000,89029,0,0
1000000,89118,0,0
1000000,89188,0,0
1000000,88642,0,0
1000000,89090,0,0
1000000,88875,0,0
1000000,89324,0,0
1000000,89231,0,0
1000000,88770,0,0
1000000,88964,0,0
1000000,88768,0,1
1000000,88922,0,1
1000000,89003,0,1
1000000,89394,0,0
1000000,89003,0,0
1000000,88429,0,3
1000000,89312,0,0
1000000,88798,0,0
1000000,89146,0,3
1000000,88761,0,0
1000000,89521,0,0
1000000,88868,0,2
1000000,89360,0,0
1000000,88410,0,3
1000000,88475,0,0
1000000,88656,0,1
1000000,89678,0,0
1000000,88961,0,0
1000000,89086,0,0
1000000,88995,0,1
1000000,89416,0,2
1000000,89015,0,1
1000000,89299,0,0
1000000,89154,0,0
1000000,88903,0,0
1000000,89321,0,0
1000000,89381,0,1
1000000,89138,0,1
1000000,88784,0,1
1000000,88513,0,0
1000000,89008,0,0
1000000,88963,0,1
1000000,88995,0,1
1000000,88682,0,2
1000000,89103,0,1
1000000,88830,0,1
1000000,89071,0,0
1000000,89344,0,1
1000000,88865,0,1
1000000,88735,0,0
1000000,89053,0,1
1000000,89244,0,1
1000000,89218,0,1
1000000,88759,0,0
1000000,88828,0,0
1000000,88782,0,1
1000000,89154,0,0
1000000,89112,0,0
1000000,88550,0,0
1000000,88786,0,1
1000000,89458,0,0
1000000,89250,0,0
1000000,89648,0,0
1000000,89134,0,2
1000000,89323,0,1
1000000,89151,0,0
1000000,89326,0,1
1000000,88480,0,1
1000000,88609,0,1
1000000,89015,0,0
1000000,88865,0,0
1000000,89455,0,1
1000000,88984,0,0
1000000,89183,0,0
1000000,89008,0,1
1000000,89117,0,0
1000000,89068,0,0
1000000,89324,0,0
1000000,88937,0,0
1000000,89116,0,1
1000000,88944,0,1
1000000,88658,0,0
1000000,89033,0,2
1000000,89517,0,1
1000000,88950,0,1
1000000,89000,0,2
1000000,89036,0,1
1000000,89001,0,0
1000000,88915,0,1
1000000,89054,0,4
1000000,88600,0,1
1000000,88914,0,1
1000000,89008,0,2
1000000,88956,0,1
1000000,88959,0,0
1000000,88995,0,0
1000000,88766,0,0
1000000,88964,0,0
1000000,88621,0,1
1000000,89337,0,1
1000000,88994,0,0
1000000,89022,0,0
1000000,89017,0,0
1000000,88620,0,0
1000000,89082,0,1
1000000,88998,0,0
1000000,88793,0,0
1000000,88806,0,0
1000000,89565,0,0
1000000,88800,0,0
1000000,88803,0,2
1000000,88930,0,0
1000000,89421,0,1
1000000,88577,0,3
1000000,89207,0,0
1000000,88908,0,0
1000000,88548,0,0
1000000,89424,0,0
1000000,88550,0,2
1000000,89055,0,0
1000000,89100,0,1
1000000,88639,0,1
1000000,88734,0,0
1000000,89341,0,0
1000000,88552,0,1
1000000,88817,0,1
1000000,89480,0,1
1000000,88813,0,1
1000000,88726,0,0
1000000,88738,0,0
1000000,88895,0,1
1000000,88658,0,0
1000000,89166,0,0
1000000,88915,0,0
1000000,88956,0,0
1000000,89480,0,3
1000000,88883,0,0
1000000,88916,0,0
1000000,88987,0,1
1000000,88676,0,0
1000000,88752,0,0
1000000,88779,0,0
1000000,89099,0,1
1000000,88625,0,0
1000000,89073,0,1
1000000,88775,0,0
1000000,89030,0,0
1000000,88847,0,1
1000000,89038,0,0
1000000,88663,0,0
1000000,88785,0,0
1000000,88947,0,1
1000000,89106,0,0
1000000,88947,0,0
1000000,88679,0,1
1000000,89463,0,0
1000000,88837,0,0
1000000,89165,0,0
1000000,89181,0,0
1000000,89254,0,0
1000000,89350,0,1
1000000,88765,0,1
1000000,88531,0,1
1000000,88905,0,0
1000000,88724,0,2
1000000,88905,0,0
1000000,88494,0,0
1000000,89118,0,0
1000000,89161,0,0
1000000,89113,0,0
1000000,89583,0,1
1000000,89250,0,0
1000000,89085,0,0
1000000,88777,0,0
1000000,89468,0,1
1000000,88894,0,1
1000000,89112,0,0
1000000,88255,0,0
1000000,88634,0,2
1000000,89117,0,0
1000000,89156,0,2
1000000,88730,0,1
1000000,89222,0,1
1000000,89014,0,0
1000000,88867,0,0
1000000,88473,0,1
1000000,88740,0,0
1000000,89050,0,0
1000000,88665,0,0
1000000,89253,0,0
1000000,88873,0,0
1000000,89541,0,1
1000000,88781,0,1
1000000,89296,0,1
1000000,89315,0,0
1000000,88807,0,0
1000000,89135,0,1
1000000,88727,0,0
1000000,89364,0,1
1000000,88863,0,0
1000000,88905,0,0
1000000,88958,0,1
1000000,88742,0,1
1000000,89460,0,0
1000000,88971,0,0
1000000,89024,0,0
1000000,89084,0,1
1000000,88696,0,2
1000000,89458,0,0
1000000,89099,0,0
1000000,88911,0,0
1000000,88705,0,0
1000000,88798,0,1
1000000,89417,0,0
1000000,88887,0,0
1000000,89190,0,0
1000000,89026,0,1
1000000,89015,0,0
1000000,89286,0,0
1000000,88852,0,1
1000000,88643,0,0
1000000,88606,0,1
1000000,88688,0,1
1000000,88739,0,0
1000000,88609,0,0
1000000,89396,0,0
1000000,89278,0,2
1000000,89053,0,1
1000000,88777,0,0
1000000,89026,0,0
1000000,89223,0,0
1000000,88948,0,0
1000000,88854,0,0
1000000,89151,0,2
1000000,89193,0,0
1000000,89285,0,0
1000000,88889,0,1
1000000,88892,0,1
1000000,88486,0,0
1000000,88960,0,1
1000000,89033,0,0
1000000,89020,0,0
1000000,88360,0,1
1000000,89054,0,0
1000000,88867,0,0
1000000,88641,0,1
1000000,88747,0,1
1000000,89151,0,1
1000000,89215,0,1
1000000,89206,0,1
1000000,88568,0,0
1000000,88672,0,0
1000000,89594,0,1
1000000,88982,0,0
1000000,88905,0,0
1000000,89089,0,1
1000000,89026,0,2
1000000,89440,0,1
1000000,88583,0,0
1000000,89122,0,0
1000000,89184,0,0
1000000,88888,0,1
1000000,88714,0,0
1000000,88720,0,0
1000000,89031,0,0
1000000,89166,0,1
1000000,88691,0,1
1000000,88472,0,0
1000000,89367,0,1
1000000,88875,0,0
1000000,88856,0,0
1000000,88791,0,1
1000000,88973,0,1
1000000,88532,0,1
1000000,89157,0,1
1000000,88768,0,0
1000000,88884,0,1
1000000,89368,0,1
1000000,88687,0,0
1000000,89166,0,1
1000000,88907,0,2
1000000,88860,0,0
1000000,89133,0,1
1000000,89258,0,0
1000000,88771,0,2
1000000,88583,0,0
1000000,88608,0,4
1000000,88696,0,2
1000000,89157,0,0
1000000,88903,0,1
1000000,88864,0,2
1000000,88979,0,0
1000000,88752,0,0
1000000,89681,0,0
1000000,89004,0,0
1000000,89219,0,0
1000000,89078,0,1
1000000,89261,0,2
1000000,89216,0,0
1000000,88743,0,1
1000000,89036,0,3
1000000,88693,0,2
1000000,88751,0,1
1000000,89224,0,1
1000000,88830,0,0
1000000,89711,0,1
1000000,88891,0,0
1000000,89069,0,1
1000000,89313,0,0
1000000,89041,0,0
1000000,89056,0,2
1000000,89400,0,0
1000000,88686,0,1
1000000,89128,0,0
1000000,88912,0,0
1000000,89382,0,1
1000000,89233,0,1
1000000,88957,0,1
1000000,89076,0,0
1000000,88944,0,2
1000000,89013,0,0
1000000,88776,0,2
1000000,88844,0,1
1000000,89439,0,0
1000000,88638,0,0
1000000,88800,0,0
1000000,88997,0,0
1000000,88617,0,0
1000000,89197,0,0
1000000,89367,0,1
1000000,88812,0,0
1000000,89238,0,1
1000000,89237,0,0
1000000,88812,0,0
1000000,88930,0,0
1000000,89293,0,0
1000000,89105,0,0
1000000,88906,0,0
1000000,88706,0,1
1000000,89317,0,0
1000000,88956,0,2
1000000,88829,0,0
1000000,88542,0,0
1000000,89069,0,0
1000000,89049,0,0
1000000,88801,0,0
1000000,88822,0,0
1000000,88376,0,0
1000000,89255,0,0
1000000,88756,0,1
1000000,89516,0,0
1000000,89109,0,0
1000000,88667,0,0
1000000,89184,0,0
1000000,88799,0,2
1000000,88631,0,0
1000000,89352,0,1
1000000,89282,0,2
1000000,88696,0,2
1000000,89436,0,0
1000000,88394,0,0
1000000,88496,0,0
1000000,88670,0,0
1000000,88633,0,0
1000000,88582,0,0
1000000,88651,0,2
1000000,89036,0,1
1000000,88970,0,3
1000000,88952,0,2
1000000,89357,0,0
1000000,89168,0,1
1000000,88814,0,0
1000000,89006,0,0
1000000,88971,0,0
1000000,89067,0,1
1000000,88789,0,1
1000000,88948,0,0
1000000,89151,0,0
1000000,88902,0,1
1000000,88838,0,1
1000000,88968,0,0
1000000,88654,0,0
1000000,88986,0,1
1000000,88814,0,1
1000000,88776,0,0
1000000,88900,0,0
1000000,89322,0,1
1000000,88679,0,0
1000000,89059,0,0
1000000,88691,0,1
1000000,89354,0,0
1000000,88953,0,2
1000000,88664,0,1
1000000,89299,0,2
1000000,88474,0,1
1000000,88793,0,1
1000000,88993,0,0
1000000,88744,0,2
1000000,88948,0,0
1000000,88518,0,0
1000000,89404,0,0
1000000,89425,0,0
1000000,88728,0,1
1000000,89313,0,2
1000000,88612,0,0
1000000,89454,0,0
1000000,88710,0,0
1000000,89264,0,0
1000000,89248,0,1
1000000,89290,0,0
1000000,88813,0,0
1000000,89046,0,0
1000000,89061,0,0
1000000,89137,0,0
1000000,89553,0,0
1000000,89105,0,1
1000000,88853,0,2
1000000,89027,0,0
1000000,88633,0,0
1000000,88640,0,0
1000000,89179,0,2
1000000,89123,0,1
1000000,88621,0,2
1000000,89244,0,1
1000000,88321,0,0
1000000,88584,0,1
1000000,89016,0,1
1000000,88816,0,0
1000000,89245,0,0
1000000,88824,0,0
1000000,88801,0,0
1000000,89045,0,0
1000000,89385,0,0
1000000,89211,0,0
1000000,88554,0,1
1000000,88938,0,1
1000000,88947,0,0
1000000,88884,0,0
1000000,88820,0,1
1000000,89121,0,0
1000000,88968,0,0
1000000,88826,0,1
1000000,89138,0,1
1000000,88882,0,2
1000000,88875,0,0
1000000,88635,0,1
1000000,89317,0,1
1000000,88955,0,1
1000000,89072,0,0
1000000,89037,0,0
1000000,89035,0,1
1000000,88730,0,0
1000000,88671,0,1
1000000,88819,0,1
1000000,88551,0,0
1000000,88938,0,2
1000000,89469,0,0
1000000,89236,0,1
1000000,89141,0,0
1000000,89605,0,0
1000000,89311,0,0
1000000,88714,0,0
1000000,88530,0,1
1000000,89328,0,0
1000000,89061,0,1
1000000,89680,0,1
1000000,88786,0,2
1000000,88600,0,0
1000000,89075,0,1
1000000,88490,0,0
1000000,88964,0,0
1000000,89073,0,1
1000000,89566,0,1
1000000,88543,0,0
1000000,88911,0,1
1000000,88597,0,2
1000000,89269,0,0
1000000,89610,0,1
1000000,88679,0,0
1000000,89315,0,1
1000000,88992,0,1
1000000,89208,0,0
1000000,88766,0,0
1000000,89111,0,0
1000000,89125,0,1
1000000,89274,0,1
1000000,88859,0,1
1000000,89216,0,0
1000000,89188,0,0
1000000,88787,0,0
1000000,89037,0,0
1000000,89090,0,0
1000000,88798,0,0
1000000,88698,0,0
1000000,88563,0,0
1000000,88781,0,0
1000000,88849,0,2
1000000,88902,0,2
1000000,89112,0,1
1000000,88827,0,1
1000000,88660,0,0
1000000,88606,0,0
1000000,89187,0,3
1000000,88391,0,1
1000000,89154,0,0
1000000,88566,0,2
1000000,88295,0,3
1000000,88986,0,0
1000000,89223,0,0
1000000,89104,0,0
1000000,89474,0,0
1000000,89022,0,0
1000000,88683,0,1
1000000,88904,0,0
1000000,89068,0,0
1000000,89779,0,1
1000000,89155,0,1
1000000,88771,0,1
1000000,88588,0,0
1000000,89241,0,0
1000000,88697,0,0
1000000,89271,0,0
1000000,89276,0,0
1000000,89342,0,0
1000000,89079,0,0
1000000,88921,0,0
1000000,89328,0,0
1000000,88740,0,0
1000000,89064,0,0
1000000,88804,0,1
1000000,89173,0,1
1000000,88664,0,1
1000000,89393,0,1
1000000,88421,0,2
1000000,88816,0,0
1000000,89133,0,1
1000000,89001,0,1
1000000,89304,0,0
1000000,88860,0,1
1000000,89059,0,1
1000000,89504,0,0
1000000,89090,0,0
1000000,88372,0,1
1000000,89032,0,0
1000000,88813,0,3
1000000,89557,0,1
1000000,89236,0,0
1000000,88725,0,0
1000000,89348,0,0
1000000,89154,0,0
1000000,88589,0,1
1000000,89262,0,0
1000000,88724,0,1
1000000,88694,0,0
1000000,88598,0,0
1000000,88778,0,1
1000000,88778,0,0
1000000,88850,0,1
1000000,88779,0,1
1000000,88881,0,1
1000000,89117,0,1
1000000,88964,0,1
1000000,88893,0,0
1000000,88995,0,0
1000000,89092,0,0
1000000,89202,0,2
1000000,88643,0,0
1000000,89290,0,2
1000000,88748,0,0
1000000,89152,0,0
1000000,88995,0,0
1000000,89282,0,1
1000000,88916,0,0
1000000,88655,0,1
1000000,89088,0,0
1000000,88699,0,2
1000000,88995,0,1
1000000,89458,0,1
1000000,89137,0,0
1000000,88971,0,0
1000000,89027,0,1
1000000,88981,0,0
1000000,89075,0,0
1000000,89032,0,0
1000000,88917,0,0
1000000,89060,0,1
1000000,88700,0,1
1000000,88763,0,1
1000000,89059,0,1
1000000,89375,0,0
1000000,89217,0,0
1000000,89118,0,1
1000000,88569,0,0
1000000,88985,0,1
1000000,89020,0,2
1000000,88323,0,1
1000000,88390,0,3
1000000,89544,0,0
1000000,88567,0,0
1000000,88656,0,0
1000000,89115,0,1
1000000,88875,0,0
1000000,88655,0,0
1000000,89005,0,2
1000000,88491,0,0
1000000,88929,0,0
1000000,89299,0,1
1000000,88685,0,0
1000000,89289,0,1
1000000,88944,0,1
1000000,89064,0,0
1000000,88646,0,2
1000000,89153,0,1
1000000,89032,0,1
1000000,89266,0,1
1000000,88779,0,2
1000000,88868,0,0
1000000,88991,0,1
1000000,88534,0,3
1000000,88861,0,1
1000000,89203,0,0
1000000,89242,0,0
1000000,89095,0,0
1000000,88236,0,1
1000000,89038,0,0
1000000,89008,0,1
1000000,89253,0,2
1000000,89072,0,1
1000000,88865,0,2
1000000,88672,0,0
1000000,89525,0,2
1000000,89108,0,1
1000000,88846,0,1
1000000,89107,0,0
1000000,88419,0,0
1000000,88779,0,1
1000000,88967,0,0
1000000,88905,0,2
1000000,88234,0,0
1000000,89816,0,1
1000000,88516,0,2
1000000,88978,0,0
