total_shots,num_flagged,num_discarded,num_incorrect
1000000,88974,0,0
1000000,88865,0,1
1000000,88670,0,1
1000000,88178,0,1
1000000,89001,0,0
1000000,88845,0,0
1000000,88625,0,1
1000000,88726,0,0
1000000,88684,0,0
1000000,88831,0,0
1000000,88460,0,2
1000000,88902,0,1
1000000,88435,0,0
1000000,88428,0,0
1000000,88605,0,0
1000000,88437,0,1
1000000,88258,0,1
1000000,88555,0,0
1000000,88524,0,0
1000000,88747,0,0
1000000,88719,0,1
1000000,88524,0,0
1000000,89007,0,1
1000000,88896,0,0
1000000,88698,0,0
1000000,88242,0,1
1000000,88952,0,2
1000000,88276,0,1
1000000,89080,0,0
1000000,88943,0,0
1000000,88529,0,1
1000000,88767,0,0
1000000,88161,0,0
1000000,88761,0,1
1000000,88627,0,0
1000000,88040,0,2
1000000,88619,0,3
1000000,89161,0,0
1000000,88965,0,1
1000000,88372,0,0
1000000,88589,0,1
1000000,88349,0,0
1000000,88256,0,0
1000000,88664,0,1
1000000,88316,0,2
1000000,88591,0,2
1000000,88575,0,0
1000000,88538,0,1
1000000,88609,0,2
1000000,88922,0,0
1000000,88659,0,0
1000000,88803,0,1
1000000,88823,0,1
1000000,89103,0,0
1000000,88703,0,0
1000000,88663,0,1
1000000,88745,0,2
1000000,88797,0,0
1000000,88435,0,0
1000000,88930,0,1
1000000,88852,0,0
1000000,88479,0,0
1000000,89315,0,0
1000000,88491,0,1
1000000,88853,0,1
1000000,88732,0,0
1000000,88670,0,0
1000000,89125,0,1
1000000,88103,0,0
1000000,88205,0,0
1000000,88372,0,1
1000000,88708,0,2
1000000,88685,0,0
1000000,88777,0,0
1000000,89123,0,2
1000000,88539,0,1
1000000,88963,0,1
1000000,88417,0,1
1000000,88559,0,0
1000000,89048,0,0
1000000,88673,0,0
1000000,88767,0,0
1000000,89137,0,0
1000000,88634,0,0
1000000,88919,0,0
1000000,88807,0,0
1000000,88842,0,1
1000000,89115,0,0
1000000,88457,0,1
1000000,88810,0,2
1000000,88444,0,0
1000000,88098,0,2
1000000,88901,0,0
1000000,89198,0,0
1000000,88399,0,0
1000000,88652,0,0
1000000,88583,0,0
1000000,89157,0,0
1000000,88415,0,2
1000000,89141,0,0
1000000,88531,0,0
1000000,88298,0,0
1000000,88788,0,0
1000000,88375,0,0
1000000,89064,0,0
1000000,89217,0,0
1000000,88467,0,0
1000000,88535,0,0
1000000,88768,0,0
1000000,88692,0,2
1000000,89171,0,0
1000000,89224,0,1
1000000,88676,0,0
1000000,88769,0,0
1000000,88638,0,0
1000000,89192,0,0
1000000,88611,0,1
1000000,89336,0,2
1000000,88797,0,0
1000000,88186,0,0
1000000,88613,0,1
1000000,88409,0,0
1000000,88833,0,0
1000000,88643,0,0
1000000,88432,0,0
1000000,88477,0,1
1000000,88622,0,0
1000000,88652,0,0
1000000,88899,0,0
1000000,88397,0,0
1000000,88930,0,1
1000000,88748,0,0
1000000,88062,0,1
1000000,88923,0,1
1000000,88856,0,1
1000000,88862,0,0
1000000,88412,0,1
1000000,88369,0,0
1000000,89326,0,0
1000000,88946,0,1
1000000,89096,0,1
1000000,88543,0,2
1000000,89055,0,0
1000000,88174,0,2
1000000,88461,0,0
1000000,88467,0,0
1000000,88554,0,0
1000000,88582,0,0
1000000,88758,0,0
1000000,88724,0,1
1000000,88668,0,0
1000000,89639,0,0
1000000,88191,0,2
1000000,88790,0,1
1000000,88472,0,0
1000000,88518,0,0
1000000,88863,0,0
