total_shots,num_flagged,num_discarded,num_incorrect
1000000,89007,0,0
1000000,88773,0,0
1000000,88824,0,2
1000000,88923,0,1
1000000,88921,0,1
1000000,88870,0,1
1000000,88502,0,0
1000000,89161,0,0
1000000,88326,0,1
1000000,88686,0,0
1000000,88725,0,0
1000000,88816,0,1
1000000,88394,0,0
1000000,88392,0,1
1000000,88785,0,0
1000000,88882,0,0
1000000,88765,0,0
1000000,88478,0,0
1000000,88795,0,0
1000000,88481,0,2
1000000,89318,0,3
1000000,88215,0,1
1000000,89051,0,1
1000000,88869,0,2
1000000,88583,0,0
1000000,88901,0,0
1000000,88589,0,0
1000000,89044,0,0
1000000,88327,0,0
1000000,89066,0,0
1000000,88300,0,0
1000000,88480,0,0
1000000,88584,0,1
1000000,88472,0,0
1000000,88376,0,1
1000000,88677,0,0
1000000,88597,0,0
1000000,88635,0,0
1000000,88406,0,0
1000000,88993,0,0
1000000,88853,0,0
1000000,88936,0,2
1000000,88694,0,0
1000000,88685,0,2
1000000,88571,0,1
1000000,88585,0,2
1000000,88708,0,1
1000000,88888,0,1
1000000,88964,0,0
1000000,88745,0,2
1000000,88911,0,1
1000000,88920,0,0
1000000,89059,0,0
1000000,88753,0,0
1000000,88461,0,1
1000000,89189,0,0
1000000,88739,0,0
1000000,88800,0,2
1000000,89033,0,2
1000000,88885,0,0
1000000,88614,0,0
1000000,89066,0,1
1000000,88970,0,0
1000000,88176,0,0
1000000,88884,0,1
1000000,88974,0,1
1000000,88355,0,1
1000000,88328,0,0
1000000,88791,0,0
1000000,88716,0,1
1000000,88657,0,0
1000000,89063,0,0
1000000,88352,0,2
1000000,89170,0,1
1000000,89341,0,1
1000000,88122,0,2
1000000,88497,0,0
1000000,88909,0,1
1000000,88762,0,2
1000000,89106,0,0
1000000,88332,0,0
1000000,89191,0,1
1000000,88582,0,0
1000000,88273,0,1
1000000,88903,0,0
1000000,88736,0,0
1000000,89041,0,1
1000000,89044,0,0
1000000,88853,0,0
1000000,88522,0,0
1000000,88694,0,2
1000000,88355,0,0
1000000,88947,0,0
1000000,88450,0,1
1000000,89131,0,1
1000000,88961,0,1
1000000,89001,0,2
1000000,88965,0,0
1000000,88857,0,2
1000000,88473,0,0
1000000,88892,0,0
1000000,88646,0,1
1000000,88466,0,1
1000000,89019,0,1
1000000,89025,0,0
1000000,88947,0,0
1000000,88804,0,1
1000000,88817,0,1
1000000,88552,0,1
1000000,89215,0,0
1000000,89203,0,0
1000000,88791,0,0
1000000,88412,0,0
1000000,88570,0,0
1000000,88061,0,0
1000000,88906,0,1
1000000,89032,0,1
1000000,88759,0,0
1000000,88591,0,0
1000000,88215,0,0
1000000,89191,0,0
1000000,88286,0,0
1000000,88881,0,2
1000000,88779,0,1
1000000,88591,0,2
1000000,89037,0,0
1000000,88498,0,1
1000000,89000,0,2
1000000,88788,0,1
1000000,89010,0,1
1000000,88292,0,1
1000000,89084,0,2
1000000,88772,0,2
1000000,88685,0,2
1000000,88740,0,0
1000000,89387,0,2
1000000,88746,0,0
1000000,88730,0,0
1000000,88686,0,0
1000000,88629,0,1
1000000,88667,0,0
1000000,88879,0,0
1000000,89039,0,1
1000000,88763,0,0
1000000,88888,0,1
1000000,89016,0,0
1000000,88601,0,0
1000000,89256,0,2
1000000,89225,0,1
1000000,88609,0,2
1000000,88894,0,2
1000000,88578,0,0
1000000,89108,0,2
1000000,88923,0,1
1000000,88925,0,1
1000000,89035,0,1
1000000,88926,0,0
1000000,88393,0,0
1000000,88564,0,1
1000000,88534,0,0
1000000,89262,0,0
1000000,88615,0,0
1000000,88960,0,0
1000000,88096,0,0
1000000,89082,0,0
1000000,88295,0,1
1000000,89017,0,1
1000000,88568,0,0
1000000,89011,0,0
1000000,88695,0,1
1000000,88800,0,1
1000000,88772,0,0
1000000,88904,0,0
1000000,88491,0,1
1000000,89095,0,1
1000000,88386,0,1
1000000,89083,0,1
1000000,88302,0,1
1000000,88353,0,2
1000000,88634,0,2
1000000,89121,0,0
1000000,88570,0,0
1000000,88750,0,1
1000000,88956,0,0
1000000,88736,0,1
1000000,89257,0,0
1000000,89172,0,0
1000000,88892,0,1
1000000,88459,0,1
1000000,88899,0,3
1000000,88606,0,0
1000000,88963,0,0
1000000,88462,0,0
1000000,88938,0,2
1000000,88714,0,0
1000000,89224,0,0
1000000,88908,0,0
1000000,88608,0,0
1000000,88402,0,2
1000000,88852,0,0
1000000,89198,0,0
1000000,89146,0,2
1000000,88661,0,1
1000000,88432,0,1
1000000,88873,0,2
1000000,88663,0,0
1000000,88690,0,1
1000000,88448,0,2
1000000,89583,0,0
1000000,88768,0,1
1000000,88304,0,0
1000000,88834,0,0
1000000,89100,0,0
1000000,88772,0,0
1000000,89394,0,0
1000000,88343,0,0
1000000,88834,0,0
1000000,88416,0,0
1000000,88943,0,1
1000000,88783,0,0
1000000,89273,0,1
1000000,88566,0,0
1000000,88644,0,0
1000000,88882,0,1
1000000,88579,0,1
1000000,89037,0,0
1000000,88509,0,1
1000000,88697,0,0
1000000,88935,0,0
1000000,88651,0,0
1000000,88554,0,0
1000000,88513,0,0
1000000,87935,0,1
1000000,89289,0,2
1000000,88525,0,0
1000000,88762,0,0
1000000,88798,0,0
1000000,89339,0,0
1000000,88987,0,0
1000000,89309,0,0
1000000,89120,0,0
1000000,88655,0,2
1000000,88751,0,2
1000000,89066,0,1
1000000,88983,0,2
1000000,88864,0,0
1000000,89311,0,2
1000000,88863,0,1
1000000,88890,0,0
1000000,88773,0,0
1000000,88240,0,0
1000000,88611,0,1
1000000,88963,0,0
1000000,89288,0,2
1000000,88670,0,0
1000000,88861,0,0
1000000,88754,0,0
1000000,88488,0,1
1000000,88813,0,0
1000000,89082,0,1
1000000,88960,0,0
1000000,88964,0,1
1000000,88649,0,1
1000000,88557,0,1
1000000,89208,0,0
1000000,88498,0,0
1000000,88567,0,1
1000000,88625,0,2
1000000,89405,0,2
1000000,88810,0,0
1000000,88741,0,1
1000000,88303,0,1
1000000,88676,0,1
1000000,88757,0,0
1000000,88984,0,0
1000000,88755,0,1
1000000,88548,0,1
1000000,88999,0,0
1000000,88513,0,2
1000000,88975,0,1
1000000,88970,0,0
1000000,88721,0,0
1000000,88943,0,0
1000000,89103,0,0
1000000,88496,0,0
1000000,88915,0,1
1000000,88952,0,0
1000000,88962,0,0
1000000,89181,0,1
1000000,88421,0,1
1000000,88907,0,1
1000000,88842,0,0
1000000,88734,0,0
1000000,88787,0,2
1000000,88819,0,0
1000000,88650,0,1
1000000,88639,0,0
1000000,88666,0,0
1000000,88916,0,0
1000000,87883,0,1
