total_shots,num_flagged,num_discarded,num_incorrect
1000000,89692,0,0
1000000,89708,0,1
1000000,89462,0,0
1000000,89607,0,0
1000000,89083,0,0
1000000,90045,0,1
1000000,89494,0,0
1000000,89526,0,2
1000000,89527,0,0
1000000,89399,0,1
1000000,89624,0,2
1000000,89913,0,2
1000000,89542,0,0
1000000,89215,0,0
1000000,89468,0,1
1000000,89210,0,0
1000000,89701,0,0
1000000,89719,0,1
1000000,89426,0,0
1000000,89192,0,1
1000000,89271,0,0
1000000,89604,0,1
1000000,89855,0,0
1000000,89300,0,1
1000000,89876,0,1
1000000,89596,0,0
1000000,89755,0,1
1000000,89898,0,0
1000000,89696,0,0
1000000,89377,0,0
1000000,89843,0,1
1000000,90008,0,0
1000000,89593,0,0
1000000,89556,0,0
1000000,89474,0,0
1000000,89648,0,0
1000000,90029,0,1
1000000,89346,0,1
1000000,89451,0,0
1000000,89622,0,0
1000000,89482,0,1
1000000,89695,0,0
1000000,89666,0,0
1000000,89183,0,0
1000000,89847,0,1
1000000,89731,0,1
1000000,89733,0,1
1000000,89362,0,2
1000000,90106,0,2
1000000,89376,0,0
1000000,89737,0,3
1000000,90048,0,1
1000000,89457,0,0
1000000,89654,0,1
1000000,89965,0,2
1000000,89195,0,2
1000000,89707,0,1
1000000,89697,0,2
1000000,89391,0,0
1000000,89811,0,0
1000000,89353,0,0
1000000,89888,0,4
1000000,90172,0,1
1000000,89717,0,2
1000000,89809,0,0
1000000,89549,0,2
1000000,89467,0,0
1000000,89639,0,0
1000000,89995,0,1
1000000,89425,0,0
1000000,89290,0,0
1000000,90235,0,0
1000000,89206,0,1
1000000,89152,0,1
1000000,88985,0,0
1000000,89334,0,1
1000000,90035,0,0
1000000,89277,0,1
1000000,89387,0,0
1000000,89431,0,1
1000000,89920,0,1
1000000,89559,0,0
1000000,89212,0,0
1000000,89254,0,2
1000000,89482,0,1
1000000,89962,0,1
1000000,89796,0,0
1000000,89506,0,1
1000000,89266,0,0
1000000,89482,0,2
1000000,89901,0,0
1000000,90027,0,0
1000000,89390,0,0
1000000,89532,0,1
1000000,89854,0,2
1000000,89329,0,2
1000000,89406,0,1
1000000,89371,0,0
1000000,89451,0,1
1000000,89789,0,1
1000000,89934,0,2
1000000,89796,0,0
1000000,89647,0,0
1000000,89332,0,0
1000000,89706,0,0
1000000,90138,0,0
1000000,89485,0,1
1000000,89765,0,1
1000000,89746,0,0
1000000,89569,0,0
1000000,89632,0,0
1000000,89201,0,2
1000000,89711,0,0
1000000,89453,0,0
1000000,89206,0,1
1000000,89528,0,0
1000000,89971,0,1
1000000,89553,0,0
1000000,89243,0,1
1000000,89454,0,0
1000000,89861,0,0
1000000,90253,0,1
1000000,89742,0,0
1000000,90275,0,0
1000000,89286,0,2
1000000,89465,0,3
1000000,89155,0,3
1000000,89507,0,0
1000000,89719,0,2
1000000,89262,0,2
1000000,89482,0,1
1000000,89986,0,0
1000000,89693,0,0
1000000,89677,0,1
1000000,90069,0,0
1000000,90014,0,1
1000000,89768,0,0
1000000,89050,0,0
1000000,90106,0,0
1000000,89571,0,0
1000000,89640,0,0
1000000,89714,0,0
1000000,89518,0,2
1000000,89451,0,0
1000000,90154,0,0
1000000,89735,0,0
1000000,89042,0,1
1000000,89577,0,0
1000000,89783,0,1
1000000,89551,0,1
1000000,90089,0,0
1000000,89214,0,0
1000000,89627,0,0
1000000,89758,0,2
1000000,89589,0,0
1000000,89612,0,0
1000000,89582,0,1
1000000,89993,0,0
1000000,89788,0,0
1000000,89825,0,1
1000000,89961,0,0
1000000,90047,0,0
1000000,90089,0,1
1000000,89475,0,1
1000000,89957,0,0
1000000,89410,0,2
1000000,90124,0,2
1000000,90074,0,0
1000000,89502,0,2
1000000,89742,0,1
1000000,90221,0,0
1000000,89405,0,1
1000000,89527,0,0
1000000,89649,0,2
1000000,90087,0,0
1000000,89875,0,0
1000000,89985,0,1
1000000,89899,0,1
1000000,89168,0,1
1000000,90106,0,0
1000000,89526,0,0
1000000,89491,0,0
1000000,89546,0,0
1000000,89405,0,0
1000000,89613,0,0
1000000,89632,0,2
1000000,89380,0,3
1000000,89481,0,0
1000000,90077,0,0
1000000,89352,0,0
1000000,90263,0,0
1000000,89295,0,3
1000000,89753,0,1
1000000,89745,0,0
1000000,89471,0,0
1000000,89829,0,0
1000000,89396,0,0
1000000,89799,0,0
1000000,89237,0,0
1000000,89195,0,0
1000000,89231,0,0
1000000,89439,0,0
1000000,89948,0,0
1000000,89489,0,2
1000000,89144,0,0
1000000,89692,0,0
1000000,89660,0,1
1000000,89266,0,0
1000000,89480,0,0
1000000,89684,0,0
1000000,89481,0,1
1000000,89214,0,0
1000000,89579,0,0
1000000,89802,0,0
1000000,89300,0,0
1000000,89787,0,0
1000000,89552,0,1
1000000,90401,0,1
1000000,89381,0,0
1000000,89697,0,0
1000000,89919,0,1
1000000,89440,0,1
1000000,89883,0,0
1000000,89618,0,0
1000000,89390,0,1
1000000,89536,0,2
1000000,89582,0,1
1000000,89569,0,1
1000000,89435,0,0
1000000,89904,0,1
1000000,89537,0,1
1000000,89775,0,0
1000000,89675,0,2
1000000,89735,0,0
1000000,89440,0,0
1000000,89944,0,1
1000000,89810,0,1
1000000,89692,0,0
1000000,89238,0,1
1000000,89226,0,0
1000000,89662,0,0
