total_shots,num_flagged,num_discarded,num_incorrect
1000000,8723,0,18
1000000,8813,0,17
1000000,8777,0,16
1000000,8771,0,16
1000000,8656,0,19
1000000,8603,0,21
1000000,8795,0,17
1000000,8723,0,16
1000000,8695,0,20
1000000,8876,0,18
1000000,8764,0,10
1000000,8796,0,12
1000000,8840,0,18
1000000,8840,0,8
1000000,8670,0,23
1000000,8805,0,10
1000000,8888,0,16
1000000,8738,0,12
1000000,8760,0,17
1000000,8711,0,19
1000000,8898,0,10
1000000,8584,0,24
1000000,8894,0,23
1000000,8635,0,13
1000000,8943,0,18
1000000,8734,0,16
1000000,8765,0,14
1000000,8758,0,18
1000000,8564,0,26
1000000,8936,0,19
1000000,8692,0,19
1000000,8649,0,11
1000000,8826,0,13
1000000,8741,0,18
1000000,8736,0,22
1000000,8808,0,15
1000000,8869,0,20
1000000,8782,0,12
1000000,8766,0,20
1000000,8793,0,18
1000000,8683,0,19
1000000,8751,0,16
1000000,9024,0,12
1000000,8726,0,21
1000000,8839,0,17
1000000,8815,0,11
1000000,8745,0,17
1000000,8817,0,19
1000000,8777,0,12
1000000,8735,0,10
1000000,8664,0,22
1000000,8728,0,17
1000000,8866,0,17
1000000,8805,0,13
1000000,8732,0,24
1000000,8842,0,12
1000000,8855,0,18
1000000,8723,0,13
1000000,8635,0,10
1000000,8901,0,19
