total_shots,num_flagged,num_discarded,num_incorrect
1000000,494749,0,0
1000000,494400,0,0
1000000,493968,0,0
1000000,495034,0,0
1000000,494481,0,0
1000000,494808,0,0
1000000,493894,0,0
1000000,495054,0,0
1000000,494946,0,0
1000000,494985,0,0
1000000,494318,0,0
1000000,494489,0,0
1000000,495340,0,0
1000000,495024,0,0
1000000,494796,0,0
1000000,495031,0,0
1000000,494553,0,0
1000000,494046,0,0
1000000,495161,0,0
1000000,495129,0,0
1000000,494985,0,0
1000000,494507,0,0
1000000,494303,0,0
1000000,493983,0,0
1000000,494465,0,0
1000000,494674,0,0
1000000,494561,0,0
1000000,495197,0,0
1000000,494724,0,0
1000000,494340,0,0
1000000,494738,0,0
1000000,494682,0,0
1000000,495520,0,0
1000000,495431,0,0
1000000,494997,0,0
1000000,494352,0,0
1000000,494532,0,0
1000000,494818,0,0
1000000,494946,0,0
1000000,494791,0,0
1000000,495234,0,0
1000000,494380,0,0
1000000,495043,0,0
1000000,494179,0,0
1000000,494334,0,0
1000000,493820,0,0
1000000,495064,0,0
1000000,494946,0,0
1000000,494622,0,0
1000000,494466,0,0
1000000,493849,0,0
1000000,494932,0,0
1000000,494686,0,0
1000000,494638,0,0
1000000,494484,0,0
1000000,494994,0,0
1000000,495150,0,0
1000000,494611,0,0
1000000,493820,0,0
1000000,494151,0,0
1000000,494263,0,0
1000000,494820,0,0
1000000,493666,0,0
1000000,495285,0,0
1000000,494197,0,0
1000000,495275,0,0
1000000,495240,0,0
1000000,495093,0,0
1000000,494641,0,0
1000000,495291,0,0
1000000,495644,0,0
1000000,494596,0,0
1000000,495575,0,0
1000000,494348,0,0
1000000,494616,0,0
1000000,494661,0,0
1000000,495106,0,0
1000000,494542,0,0
1000000,494928,0,0
1000000,493931,0,0
1000000,493634,0,0
1000000,494609,0,0
1000000,494703,0,0
1000000,494544,0,0
1000000,494477,0,0
1000000,494643,0,0
1000000,495227,0,0
1000000,494311,0,0
1000000,494553,0,0
1000000,494856,0,0
1000000,494728,0,0
1000000,494768,0,0
1000000,493492,0,0
1000000,495621,0,0
1000000,494605,0,0
1000000,494724,0,1
1000000,494105,0,0
1000000,493948,0,0
1000000,494210,0,0
1000000,494405,0,0
1000000,495299,0,0
1000000,495085,0,0
1000000,494237,0,0
1000000,495111,0,0
1000000,494676,0,1
1000000,494450,0,0
1000000,495589,0,0
1000000,495037,0,0
1000000,494361,0,0
1000000,495690,0,0
1000000,494529,0,0
1000000,494568,0,0
1000000,494811,0,0
1000000,493577,0,0
1000000,494067,0,0
1000000,494825,0,0
1000000,494088,0,0
1000000,494534,0,0
1000000,494756,0,0
1000000,494491,0,0
1000000,494608,0,0
1000000,495668,0,0
1000000,495023,0,0
1000000,495302,0,0
1000000,494382,0,0
1000000,495393,0,0
1000000,494965,0,0
1000000,495338,0,0
1000000,495359,0,0
1000000,493987,0,0
1000000,494132,0,0
1000000,495057,0,0
1000000,495733,0,0
1000000,495367,0,0
1000000,493978,0,0
1000000,495143,0,0
1000000,494576,0,0
1000000,494420,0,0
1000000,493855,0,0
1000000,495053,0,0
1000000,494909,0,0
1000000,494464,0,0
1000000,493907,0,0
1000000,494622,0,0
1000000,494444,0,0
1000000,494439,0,0
1000000,494654,0,0
1000000,494874,0,0
1000000,494081,0,0
1000000,495028,0,0
1000000,494217,0,0
1000000,494303,0,0
1000000,494661,0,0
1000000,494133,0,0
1000000,495143,0,0
1000000,494451,0,0
1000000,493433,0,0
1000000,494784,0,0
1000000,495034,0,0
1000000,494905,0,1
1000000,494259,0,0
1000000,493788,0,0
1000000,494353,0,0
1000000,494610,0,0
1000000,494175,0,0
1000000,493887,0,0
1000000,495228,0,0
1000000,494534,0,0
1000000,494605,0,0
1000000,494180,0,0
1000000,495052,0,0
1000000,495288,0,0
1000000,494587,0,0
1000000,495147,0,0
1000000,494675,0,0
1000000,494721,0,0
1000000,494391,0,0
1000000,494397,0,0
1000000,494805,0,0
1000000,494934,0,0
1000000,494734,0,0
1000000,494582,0,0
1000000,495196,0,0
1000000,493953,0,0
1000000,494918,0,0
1000000,494339,0,0
1000000,494814,0,0
1000000,494502,0,0
1000000,494847,0,0
1000000,494485,0,0
1000000,494495,0,0
1000000,494295,0,0
1000000,494957,0,0
1000000,494572,0,0
1000000,493908,0,0
1000000,495017,0,0
1000000,494992,0,0
1000000,494953,0,0
1000000,494911,0,0
1000000,495435,0,0
1000000,495291,0,1
1000000,495583,0,0
1000000,495163,0,0
1000000,494380,0,0
1000000,494895,0,0
1000000,494892,0,0
1000000,494118,0,0
1000000,494638,0,0
1000000,495454,0,0
1000000,495252,0,0
1000000,493362,0,0
1000000,495052,0,0
1000000,495095,0,0
1000000,494085,0,0
1000000,495443,0,0
1000000,494856,0,0
1000000,494977,0,0
1000000,495241,0,0
1000000,496500,0,1
1000000,494858,0,0
1000000,495014,0,0
1000000,494195,0,0
1000000,494092,0,0
1000000,494475,0,0
1000000,495231,0,0
1000000,494333,0,0
1000000,494401,0,0
1000000,494970,0,0
1000000,494557,0,0
1000000,494522,0,0
1000000,493577,0,0
1000000,494509,0,0
1000000,494432,0,0
1000000,494454,0,0
1000000,494409,0,0
1000000,494454,0,0
1000000,495149,0,0
1000000,494085,0,0
1000000,494723,0,0
1000000,495530,0,0
1000000,494785,0,0
1000000,494051,0,0
1000000,494951,0,0
1000000,493561,0,0
1000000,494611,0,0
1000000,495188,0,1
1000000,493955,0,0
1000000,494909,0,0
1000000,494525,0,0
1000000,494392,0,0
1000000,495250,0,0
1000000,494773,0,0
1000000,494389,0,0
1000000,493753,0,0
1000000,494389,0,0
1000000,494793,0,0
1000000,494771,0,0
1000000,494362,0,1
1000000,494463,0,0
1000000,493826,0,0
1000000,494066,0,0
1000000,494903,0,0
1000000,494463,0,0
1000000,495515,0,0
1000000,494531,0,0
1000000,494662,0,0
1000000,494430,0,0
1000000,494783,0,0
1000000,495441,0,0
1000000,494557,0,0
1000000,495627,0,0
1000000,494119,0,0
1000000,494353,0,0
1000000,494317,0,0
1000000,494862,0,0
1000000,494400,0,0
1000000,495366,0,0
1000000,495363,0,0
1000000,494676,0,0
1000000,494588,0,0
1000000,493873,0,0
1000000,494572,0,0
1000000,494863,0,0
1000000,494518,0,0
1000000,495043,0,0
1000000,494886,0,0
1000000,495029,0,0
1000000,494515,0,0
1000000,495007,0,0
1000000,494336,0,0
1000000,494628,0,0
1000000,493515,0,0
1000000,494550,0,0
1000000,495005,0,0
1000000,494852,0,0
1000000,494177,0,0
1000000,494565,0,0
1000000,494936,0,0
1000000,494881,0,0
1000000,493755,0,0
1000000,494403,0,0
1000000,493410,0,0
1000000,494331,0,0
1000000,495065,0,0
1000000,495116,0,0
1000000,494542,0,0
1000000,493900,0,0
1000000,494533,0,0
1000000,494520,0,0
1000000,494532,0,0
1000000,495602,0,0
1000000,494027,0,0
1000000,493143,0,0
1000000,494497,0,0
1000000,493914,0,0
1000000,495027,0,0
1000000,494268,0,0
1000000,494321,0,0
1000000,494544,0,0
1000000,494009,0,0
1000000,494149,0,0
1000000,495282,0,0
1000000,494982,0,0
1000000,494263,0,0
1000000,494309,0,0
1000000,494405,0,0
1000000,494339,0,0
1000000,494555,0,0
1000000,494263,0,0
1000000,494905,0,0
1000000,494282,0,0
1000000,494014,0,0
1000000,494065,0,0
1000000,494351,0,0
1000000,493984,0,0
1000000,494690,0,0
1000000,494357,0,0
1000000,494727,0,0
1000000,494896,0,0
1000000,494686,0,0
1000000,493671,0,0
1000000,494308,0,0
1000000,495018,0,0
1000000,494677,0,0
1000000,494110,0,0
1000000,493937,0,0
1000000,494763,0,0
1000000,495158,0,0
1000000,494346,0,0
1000000,494956,0,1
1000000,494749,0,0
1000000,493686,0,0
1000000,493850,0,0
1000000,494750,0,0
1000000,494205,0,0
1000000,494365,0,0
1000000,494720,0,0
1000000,493047,0,0
1000000,494073,0,0
1000000,494861,0,0
1000000,494777,0,0
1000000,494445,0,0
1000000,494525,0,0
1000000,495365,0,0
1000000,494531,0,0
1000000,494036,0,0
1000000,493527,0,0
1000000,494841,0,0
1000000,495062,0,0
1000000,494316,0,0
1000000,494289,0,0
1000000,495486,0,0
1000000,495427,0,0
1000000,494042,0,0
1000000,493666,0,0
1000000,494194,0,0
1000000,495028,0,0
1000000,493740,0,0
1000000,493988,0,0
1000000,493969,0,0
1000000,494798,0,0
1000000,494363,0,0
1000000,494518,0,0
1000000,494645,0,0
1000000,495071,0,0
1000000,494709,0,0
1000000,494033,0,0
1000000,494499,0,0
1000000,495198,0,0
1000000,494180,0,0
1000000,494450,0,0
1000000,494892,0,0
1000000,495242,0,0
1000000,494681,0,0
1000000,494594,0,0
1000000,494286,0,0
1000000,494868,0,0
1000000,495181,0,0
1000000,495073,0,0
1000000,494686,0,0
1000000,495586,0,0
1000000,495072,0,0
1000000,494618,0,0
1000000,495154,0,0
1000000,494315,0,0
1000000,494455,0,0
1000000,493966,0,0
1000000,495246,0,0
1000000,495194,0,0
1000000,494627,0,0
1000000,495263,0,0
1000000,493923,0,0
1000000,495109,0,1
1000000,494617,0,0
1000000,494915,0,0
1000000,493776,0,0
1000000,494178,0,0
1000000,493796,0,0
1000000,493789,0,0
1000000,494363,0,0
1000000,494350,0,0
1000000,493853,0,0
1000000,494842,0,0
1000000,494270,0,0
1000000,494345,0,0
1000000,494584,0,0
1000000,494161,0,0
1000000,493421,0,0
1000000,494484,0,0
1000000,494248,0,0
1000000,494646,0,0
1000000,494995,0,0
1000000,495113,0,0
1000000,494216,0,0
1000000,494723,0,0
1000000,494824,0,0
1000000,493866,0,1
1000000,495506,0,0
1000000,494407,0,0
1000000,494343,0,0
1000000,495631,0,0
1000000,495317,0,0
1000000,494677,0,0
1000000,494429,0,0
1000000,494733,0,0
1000000,494422,0,0
1000000,494850,0,0
1000000,494425,0,0
1000000,495087,0,0
1000000,495331,0,0
1000000,494334,0,0
1000000,494825,0,0
1000000,493864,0,0
1000000,494716,0,0
1000000,494829,0,0
1000000,495033,0,0
1000000,494676,0,0
1000000,494861,0,0
1000000,494998,0,0
1000000,494229,0,0
1000000,493494,0,0
1000000,494480,0,0
1000000,494342,0,0
1000000,494861,0,0
1000000,494921,0,0
1000000,494494,0,0
1000000,494676,0,0
1000000,495590,0,0
1000000,494929,0,0
1000000,495046,0,0
1000000,494675,0,0
1000000,494629,0,0
1000000,494425,0,0
1000000,494702,0,0
1000000,494137,0,0
1000000,494242,0,0
1000000,494926,0,0
1000000,494544,0,0
1000000,494020,0,0
1000000,494510,0,0
1000000,495458,0,0
1000000,494153,0,0
1000000,494436,0,0
1000000,495017,0,0
1000000,494220,0,0
1000000,493991,0,0
1000000,494605,0,0
1000000,494881,0,0
1000000,494377,0,0
1000000,494560,0,0
1000000,493943,0,0
1000000,494221,0,0
1000000,495498,0,0
1000000,494066,0,0
1000000,495043,0,0
1000000,494674,0,0
1000000,494799,0,0
1000000,494823,0,0
1000000,494492,0,0
1000000,494495,0,0
1000000,494919,0,1
1000000,494475,0,0
1000000,494113,0,0
1000000,495068,0,1
1000000,495693,0,0
1000000,494774,0,0
1000000,494312,0,0
1000000,494820,0,0
1000000,494657,0,0
1000000,494466,0,0
1000000,495829,0,0
1000000,495085,0,0
1000000,496169,0,0
1000000,494603,0,0
1000000,494589,0,0
1000000,494460,0,0
1000000,495289,0,0
1000000,494469,0,0
1000000,494895,0,0
1000000,495076,0,0
1000000,495444,0,0
1000000,494861,0,0
1000000,494404,0,1
1000000,494668,0,0
1000000,493553,0,0
1000000,494700,0,0
1000000,494494,0,0
1000000,495325,0,0
1000000,495172,0,0
1000000,494416,0,0
1000000,494372,0,0
1000000,495086,0,0
1000000,494694,0,0
1000000,494334,0,0
1000000,495180,0,0
1000000,494614,0,0
1000000,494489,0,0
1000000,495261,0,0
1000000,494372,0,0
1000000,494974,0,0
1000000,494630,0,0
1000000,494046,0,0
1000000,494663,0,0
1000000,494193,0,0
1000000,494982,0,0
1000000,494383,0,0
1000000,494501,0,0
1000000,495166,0,0
1000000,494027,0,0
1000000,494510,0,0
1000000,494202,0,0
1000000,494223,0,0
1000000,495553,0,0
1000000,494187,0,0
1000000,494236,0,0
1000000,494502,0,1
1000000,494580,0,0
1000000,496087,0,0
1000000,494919,0,0
