total_shots,num_flagged,num_discarded,num_incorrect
1000000,90600,0,1
1000000,91193,0,1
1000000,90848,0,0
1000000,91136,0,0
1000000,90495,0,0
1000000,90802,0,0
1000000,90574,0,1
1000000,90354,0,0
1000000,90053,0,2
1000000,90463,0,2
1000000,91191,0,0
1000000,90353,0,1
1000000,90496,0,1
