total_shots,num_flagged,num_discarded,num_incorrect
1000000,90670,0,2
1000000,90845,0,0
1000000,90852,0,0
1000000,91187,0,2
1000000,90635,0,0
1000000,90723,0,1
1000000,90807,0,1
1000000,90957,0,2
1000000,90473,0,1
1000000,90453,0,0
1000000,91146,0,1
1000000,91119,0,1
1000000,90266,0,0
1000000,90984,0,1
1000000,91065,0,0
1000000,90698,0,1
1000000,91325,0,1
1000000,90907,0,1
1000000,90897,0,1
1000000,90643,0,2
1000000,90415,0,2
