total_shots,num_flagged,num_discarded,num_incorrect
1000000,94121,0,0
1000000,93838,0,0
1000000,94153,0,1
1000000,93990,0,1
1000000,94262,0,3
1000000,93739,0,1
1000000,93756,0,0
1000000,94071,0,1
1000000,94119,0,0
1000000,93947,0,0
1000000,93852,0,1
1000000,93943,0,1
1000000,94108,0,1
