total_shots,num_flagged,num_discarded,num_incorrect
1000000,191762,5,0
1000000,192101,1,0
1000000,192078,3,0
1000000,191765,7,0
1000000,192137,6,0
1000000,191895,4,0
1000000,192023,5,0
1000000,192088,10,0
1000000,192094,3,0
1000000,191459,3,0
1000000,192102,6,1
1000000,192162,2,0
1000000,191838,5,0
1000000,191654,6,0
1000000,191557,7,0
1000000,191589,0,0
1000000,191538,3,0
1000000,192187,8,0
1000000,192131,4,0
1000000,191709,5,0
1000000,192041,9,0
1000000,191118,5,0
1000000,191857,5,0
1000000,192027,4,0
1000000,192095,3,0
1000000,192024,10,0
1000000,191561,4,0
1000000,191687,6,0
1000000,192070,7,0
1000000,192071,1,0
1000000,191829,2,0
1000000,192344,3,0
1000000,191979,4,0
1000000,191095,8,0
1000000,192015,6,0
1000000,192558,10,0
1000000,192180,2,0
1000000,192241,3,0
1000000,191756,4,0
1000000,191840,7,0
1000000,191917,8,0
1000000,192146,5,0
1000000,191832,6,0
1000000,192270,7,0
1000000,192200,4,0
1000000,192082,4,0
1000000,191683,3,0
1000000,191895,4,0
1000000,191345,7,0
1000000,192036,6,0
1000000,191398,7,0
1000000,191657,7,0
1000000,192150,4,0
1000000,191976,3,0
1000000,191478,10,0
1000000,191936,4,0
1000000,191675,5,0
1000000,191597,7,0
1000000,192510,8,0
1000000,191367,6,0
1000000,191614,9,0
1000000,191618,1,0
1000000,191217,9,0
1000000,192405,4,0
1000000,191398,9,0
1000000,191412,9,1
1000000,192553,7,0
1000000,192167,3,0
1000000,191754,3,0
1000000,192184,5,0
1000000,191565,2,0
1000000,192334,7,0
1000000,192054,4,0
1000000,192145,6,0
1000000,191972,7,0
1000000,191628,2,0
1000000,192159,8,0
1000000,191419,8,0
1000000,191880,6,0
1000000,192119,4,0
1000000,191683,5,0
1000000,191706,5,0
1000000,191579,8,1
1000000,192349,7,0
1000000,192231,5,0
1000000,191739,6,0
1000000,192102,3,0
1000000,192205,5,0
1000000,192019,3,0
1000000,191776,5,0
1000000,191831,10,0
1000000,192072,4,0
1000000,191685,8,0
1000000,192218,6,0
1000000,191899,6,0
1000000,191973,7,0
1000000,192192,5,0
1000000,192114,4,0
1000000,191767,4,0
1000000,191724,2,0
1000000,192167,4,0
1000000,192144,5,0
1000000,191652,7,0
1000000,192563,10,0
1000000,192240,7,0
1000000,191900,4,0
1000000,191341,5,0
1000000,191472,5,0
1000000,192440,7,0
1000000,191710,7,0
1000000,191482,8,0
1000000,191752,4,0
1000000,192018,7,1
1000000,192505,7,0
1000000,192228,9,0
1000000,191799,7,0
1000000,191594,4,1
1000000,191786,9,0
1000000,192483,11,0
1000000,192098,9,0
1000000,191543,8,0
1000000,192469,6,0
1000000,191883,2,0
1000000,191352,10,0
1000000,191127,3,0
1000000,191543,9,0
1000000,191315,6,0
1000000,191602,6,0
1000000,192158,11,0
1000000,191418,5,0
1000000,191535,6,0
1000000,191748,6,0
1000000,191576,3,0
1000000,191869,6,1
1000000,192088,11,0
1000000,191906,11,0
1000000,192117,6,0
1000000,192300,2,0
1000000,191325,4,0
1000000,191692,3,1
1000000,191843,12,0
1000000,191990,5,0
1000000,191643,7,0
1000000,192413,8,0
1000000,192389,3,0
1000000,191321,8,0
1000000,191673,3,0
1000000,192272,5,0
1000000,192152,5,0
1000000,190939,6,0
1000000,191752,4,0
1000000,192006,9,0
1000000,191636,5,0
1000000,191957,4,0
1000000,192155,5,0
1000000,192126,4,0
1000000,192269,8,0
1000000,191856,10,1
1000000,191822,10,0
1000000,191445,6,0
1000000,191962,2,0
1000000,191877,7,0
1000000,192265,7,0
1000000,191651,4,0
1000000,192200,5,0
1000000,191599,7,0
1000000,191532,5,0
1000000,192209,4,0
1000000,191240,9,0
1000000,191993,9,0
1000000,191868,5,0
1000000,191729,6,0
1000000,192431,9,0
1000000,191462,9,0
1000000,192074,5,0
1000000,192180,4,0
1000000,191683,9,0
1000000,192585,5,0
1000000,192424,6,0
1000000,191825,6,0
1000000,191822,6,0
1000000,191953,5,0
1000000,192758,5,0
1000000,192174,3,0
1000000,191645,8,0
1000000,192407,1,0
1000000,191971,6,0
1000000,192456,7,0
1000000,192248,2,0
1000000,191925,5,0
1000000,191749,6,0
1000000,191818,10,0
1000000,190818,4,0
1000000,192073,3,0
1000000,191699,6,0
1000000,192465,6,0
1000000,191561,4,0
1000000,191106,7,0
1000000,191964,6,0
1000000,191178,7,0
1000000,191668,7,0
1000000,191810,3,0
1000000,191724,4,0
1000000,192167,7,0
1000000,191507,9,0
1000000,191876,6,0
1000000,191591,4,0
1000000,191909,5,0
1000000,191801,6,0
