total_shots,num_flagged,num_discarded,num_incorrect
1000000,89666,0,2
1000000,89779,0,1
1000000,89541,0,1
1000000,89674,0,1
1000000,89667,0,1
1000000,89919,0,0
1000000,89640,0,0
1000000,89165,0,0
1000000,89872,0,2
1000000,89934,0,2
1000000,89718,0,2
1000000,89934,0,1
1000000,89694,0,1
1000000,89821,0,1
1000000,90023,0,1
1000000,89469,0,0
1000000,89519,0,3
1000000,89909,0,1
1000000,89282,0,1
1000000,89987,0,0
1000000,89618,0,1
1000000,89633,0,1
1000000,89598,0,0
1000000,89396,0,3
1000000,89872,0,1
1000000,90417,0,3
1000000,89347,0,1
1000000,89729,0,0
1000000,90262,0,0
1000000,89476,0,0
1000000,90158,0,0
1000000,89576,0,0
1000000,89795,0,0
1000000,89903,0,1
1000000,89728,0,0
1000000,90116,0,0
1000000,89370,0,0
1000000,89842,0,1
1000000,89726,0,2
1000000,89472,0,0
1000000,89798,0,1
1000000,90270,0,1
1000000,89865,0,0
1000000,89785,0,3
1000000,89670,0,1
1000000,90176,0,1
1000000,89786,0,1
1000000,89966,0,1
1000000,89998,0,0
1000000,89690,0,0
1000000,89986,0,1
1000000,89510,0,1
1000000,89655,0,1
1000000,89618,0,0
1000000,89359,0,1
1000000,90134,0,1
1000000,90234,0,1
1000000,89556,0,2
1000000,90025,0,0
1000000,89668,0,2
1000000,89412,0,1
1000000,89781,0,1
1000000,89244,0,2
1000000,89886,0,0
1000000,89902,0,0
1000000,90075,0,0
1000000,89625,0,1
1000000,89777,0,0
1000000,89991,0,0
1000000,89908,0,2
1000000,89996,0,0
1000000,89468,0,2
1000000,90062,0,0
1000000,90130,0,0
1000000,89909,0,2
1000000,89649,0,0
1000000,89722,0,1
1000000,89869,0,0
1000000,90206,0,0
1000000,89862,0,0
1000000,89919,0,1
1000000,90028,0,3
