total_shots,num_flagged,num_discarded,num_incorrect
1000000,88036,0,1
1000000,88315,0,1
1000000,87943,0,0
1000000,88447,0,0
1000000,87683,0,3
1000000,88258,0,2
1000000,88192,0,0
1000000,88382,0,0
1000000,88345,0,1
1000000,88612,0,0
1000000,88084,0,0
1000000,88133,0,2
1000000,88238,0,1
1000000,87862,0,3
1000000,88398,0,0
