total_shots,num_flagged,num_discarded,num_incorrect
1000000,89858,0,1
1000000,89464,0,2
1000000,89343,0,2
1000000,89868,0,0
1000000,90362,0,2
1000000,89218,0,1
1000000,89163,0,0
1000000,89838,0,0
1000000,89645,0,0
1000000,90202,0,0
1000000,89736,0,0
1000000,89589,0,0
1000000,89675,0,1
1000000,89853,0,1
1000000,89146,0,1
1000000,89646,0,2
1000000,89436,0,1
1000000,89942,0,0
1000000,89666,0,0
1000000,89679,0,1
1000000,89561,0,1
1000000,89623,0,0
1000000,89452,0,2
1000000,89194,0,1
1000000,89834,0,0
1000000,89861,0,2
1000000,89205,0,0
1000000,89488,0,1
1000000,89239,0,0
1000000,89059,0,0
1000000,89222,0,0
1000000,89425,0,0
1000000,89312,0,0
1000000,89894,0,0
1000000,89941,0,0
1000000,89904,0,1
1000000,89846,0,1
1000000,89499,0,0
1000000,90367,0,0
1000000,89522,0,1
1000000,89501,0,0
1000000,89902,0,1
1000000,89888,0,1
1000000,89705,0,0
1000000,89414,0,1
1000000,89355,0,1
1000000,89455,0,1
1000000,89674,0,0
1000000,89261,0,4
1000000,89858,0,0
1000000,89899,0,0
1000000,89444,0,0
1000000,89816,0,1
1000000,89571,0,2
1000000,89510,0,1
1000000,89720,0,0
1000000,89589,0,1
1000000,89808,0,0
1000000,89410,0,1
1000000,89766,0,1
1000000,90068,0,0
1000000,89546,0,0
1000000,90096,0,1
1000000,89478,0,0
1000000,89661,0,1
1000000,89302,0,0
1000000,89469,0,0
1000000,89863,0,0
1000000,89336,0,0
1000000,89430,0,0
1000000,89408,0,0
1000000,89347,0,2
1000000,90405,0,0
1000000,89653,0,0
1000000,89439,0,0
1000000,89882,0,0
1000000,89473,0,1
1000000,89550,0,0
1000000,89476,0,1
1000000,89717,0,2
1000000,89334,0,1
1000000,89950,0,0
1000000,89408,0,0
1000000,90017,0,0
1000000,89358,0,2
1000000,89671,0,2
1000000,90169,0,0
1000000,89568,0,1
1000000,89390,0,1
1000000,89841,0,1
1000000,89376,0,1
1000000,89737,0,2
1000000,89509,0,0
1000000,89487,0,0
1000000,89821,0,0
1000000,89312,0,1
1000000,89809,0,0
1000000,89622,0,0
1000000,89252,0,0
1000000,89485,0,0
1000000,89864,0,0
1000000,89574,0,0
1000000,89634,0,2
1000000,89416,0,0
1000000,90207,0,0
1000000,89939,0,0
1000000,90099,0,0
1000000,89400,0,1
1000000,89197,0,1
1000000,90246,0,1
1000000,89563,0,0
1000000,89561,0,0
1000000,89583,0,1
1000000,89584,0,2
1000000,89874,0,0
1000000,90038,0,0
1000000,90095,0,0
1000000,89355,0,0
1000000,89573,0,0
1000000,89510,0,0
1000000,89539,0,1
1000000,89120,0,0
1000000,89984,0,0
1000000,89613,0,1
1000000,89887,0,0
1000000,89818,0,1
1000000,89246,0,0
1000000,89487,0,1
1000000,89871,0,1
1000000,89688,0,0
1000000,89704,0,2
1000000,89214,0,0
1000000,89210,0,0
1000000,89696,0,0
1000000,89807,0,1
1000000,89784,0,0
1000000,89702,0,0
1000000,89988,0,1
1000000,89311,0,2
1000000,89407,0,0
1000000,89721,0,0
1000000,89537,0,0
1000000,89665,0,1
1000000,89747,0,0
1000000,90006,0,1
1000000,89440,0,0
1000000,89414,0,0
1000000,89658,0,0
1000000,89470,0,0
1000000,89861,0,0
1000000,89671,0,0
1000000,89241,0,0
1000000,90100,0,0
1000000,89263,0,0
1000000,89862,0,2
1000000,89459,0,0
1000000,89057,0,0
1000000,89649,0,0
1000000,89607,0,0
1000000,89774,0,0
1000000,89331,0,0
1000000,89266,0,1
