total_shots,num_flagged,num_discarded,num_incorrect
1000000,88790,0,0
1000000,88831,0,1
1000000,88840,0,0
1000000,88803,0,2
1000000,88714,0,0
1000000,88903,0,0
1000000,88741,0,1
1000000,88593,0,0
1000000,88503,0,1
1000000,88957,0,0
1000000,88774,0,0
1000000,88962,0,0
1000000,89083,0,0
